player_id,game_id,days_since_last_injury,type_of_last_injury,home_team,away_team,team,was_home,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,time_idx,game_type
1628389,22200535,inf,inf,DEN,MIA,MIA,False,22022,1628389.0,22200535,2022-12-30,MIA @ DEN,L,30.0,6.0,14.0,0.429,0.0,0.0,0.0,10.0,11.0,0.909,4.0,3.0,7.0,2.0,4.0,2.0,4.0,3.0,22.0,-4.0,1160,regular
203500,22200543,inf,inf,MEM,NOP,MEM,True,22022,203500.0,22200543,2022-12-31,MEM vs. NOP,W,27.0,4.0,6.0,0.667,0.0,0.0,0.0,2.0,6.0,0.333,5.0,16.0,21.0,3.0,2.0,2.0,0.0,3.0,10.0,-1.0,1161,regular
1628389,22200546,inf,inf,UTA,MIA,MIA,False,22022,1628389.0,22200546,2022-12-31,MIA @ UTA,W,36.0,11.0,17.0,0.647,0.0,0.0,0.0,10.0,13.0,0.769,5.0,3.0,8.0,5.0,1.0,0.0,2.0,5.0,32.0,6.0,1162,regular
203500,22200547,inf,inf,MEM,SAC,MEM,True,22022,203500.0,22200547,2023-01-01,MEM vs. SAC,W,34.0,5.0,12.0,0.417,0.0,0.0,0.0,1.0,2.0,0.5,13.0,10.0,23.0,3.0,1.0,2.0,4.0,4.0,11.0,4.0,1163,regular
1630173,22200553,inf,inf,IND,TOR,TOR,False,22022,1630173.0,22200553,2023-01-02,TOR @ IND,L,12.0,1.0,3.0,0.333,0.0,1.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,2.0,1.0,3.0,0.0,2.0,3.0,-11.0,1164,regular
1628389,22200560,inf,inf,LAC,MIA,MIA,False,22022,1628389.0,22200560,2023-01-02,MIA @ LAC,W,37.0,12.0,19.0,0.632,0.0,0.0,0.0,7.0,8.0,0.875,5.0,8.0,13.0,1.0,1.0,1.0,3.0,2.0,31.0,11.0,1165,regular
1630534,22200563,inf,inf,UTA,SAC,UTA,True,22022,1630534.0,22200563,2023-01-03,UTA vs. SAC,L,7.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,1166,regular
203500,22200564,inf,inf,CHA,MEM,MEM,False,22022,203500.0,22200564,2023-01-04,MEM @ CHA,W,27.0,3.0,7.0,0.429,0.0,0.0,0.0,3.0,7.0,0.429,4.0,11.0,15.0,2.0,1.0,2.0,2.0,1.0,9.0,24.0,1167,regular
1630173,22200569,inf,inf,TOR,MIL,TOR,True,22022,1630173.0,22200569,2023-01-04,TOR vs. MIL,L,12.0,1.0,5.0,0.2,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,2.0,-5.0,1168,regular
1628389,22200574,inf,inf,LAL,MIA,MIA,False,22022,1628389.0,22200574,2023-01-04,MIA @ LAL,L,38.0,13.0,23.0,0.565,0.0,0.0,0.0,4.0,5.0,0.8,6.0,7.0,13.0,3.0,2.0,3.0,2.0,2.0,30.0,2.0,1169,regular
203500,22200576,inf,inf,ORL,MEM,MEM,False,22022,203500.0,22200576,2023-01-05,MEM @ ORL,W,30.0,2.0,5.0,0.4,0.0,0.0,0.0,0.0,1.0,0.0,1.0,5.0,6.0,0.0,1.0,0.0,2.0,5.0,4.0,-5.0,1170,regular
1630534,22200578,inf,inf,HOU,UTA,UTA,False,22022,1630534.0,22200578,2023-01-05,UTA @ HOU,W,18.0,4.0,5.0,0.8,3.0,4.0,0.75,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,11.0,8.0,1171,regular
1630173,22200582,inf,inf,TOR,NYK,TOR,True,22022,1630173.0,22200582,2023-01-06,TOR vs. NYK,L,5.0,1.0,3.0,0.333,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,-7.0,1172,regular
1628389,22200589,inf,inf,PHX,MIA,MIA,False,22022,1628389.0,22200589,2023-01-06,MIA @ PHX,W,38.0,10.0,15.0,0.667,0.0,0.0,0.0,1.0,4.0,0.25,1.0,10.0,11.0,2.0,2.0,1.0,1.0,1.0,21.0,17.0,1173,regular
1630534,22200592,inf,inf,CHI,UTA,UTA,False,22022,1630534.0,22200592,2023-01-07,UTA @ CHI,L,21.0,7.0,7.0,1.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,19.0,-8.0,1174,regular
1630173,22200597,inf,inf,TOR,POR,TOR,True,22022,1630173.0,22200597,2023-01-08,TOR vs. POR,W,11.0,2.0,6.0,0.333,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,4.0,-4.0,1175,regular
1628389,22200599,inf,inf,MIA,BKN,MIA,True,22022,1628389.0,22200599,2023-01-08,MIA vs. BKN,L,28.0,5.0,15.0,0.333,0.0,0.0,0.0,0.0,3.0,0.0,4.0,4.0,8.0,2.0,0.0,1.0,0.0,1.0,10.0,-25.0,1176,regular
1630534,22200600,inf,inf,MEM,UTA,UTA,False,22022,1630534.0,22200600,2023-01-08,UTA @ MEM,L,21.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,-6.0,1177,regular
203500,22200608,inf,inf,MEM,SAS,MEM,True,22022,203500.0,22200608,2023-01-09,MEM vs. SAS,W,28.0,5.0,7.0,0.714,0.0,0.0,0.0,3.0,11.0,0.273,4.0,11.0,15.0,4.0,1.0,0.0,2.0,0.0,13.0,11.0,1178,regular
1630173,22200613,inf,inf,TOR,CHA,TOR,True,22022,1630173.0,22200613,2023-01-10,TOR vs. CHA,W,14.0,5.0,9.0,0.556,3.0,5.0,0.6,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,1.0,2.0,13.0,8.0,1179,regular
1630534,22200614,inf,inf,UTA,CLE,UTA,True,22022,1630534.0,22200614,2023-01-10,UTA vs. CLE,W,18.0,1.0,4.0,0.25,0.0,2.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,2.0,0.0,0.0,0.0,3.0,2.0,-2.0,1180,regular
203500,22200623,inf,inf,MEM,SAS,MEM,True,22022,203500.0,22200623,2023-01-11,MEM vs. SAS,W,33.0,5.0,7.0,0.714,0.0,0.0,0.0,1.0,2.0,0.5,7.0,11.0,18.0,5.0,1.0,3.0,1.0,2.0,11.0,14.0,1181,regular
1628389,22200628,inf,inf,MIA,MIL,MIA,True,22022,1628389.0,22200628,2023-01-12,MIA vs. MIL,W,34.0,11.0,19.0,0.579,0.0,0.0,0.0,2.0,2.0,1.0,2.0,10.0,12.0,1.0,2.0,1.0,0.0,2.0,24.0,8.0,1182,regular
1630173,22200629,inf,inf,TOR,CHA,TOR,True,22022,1630173.0,22200629,2023-01-12,TOR vs. CHA,W,18.0,4.0,7.0,0.571,1.0,3.0,0.333,1.0,3.0,0.333,1.0,1.0,2.0,0.0,5.0,0.0,2.0,1.0,10.0,-1.0,1183,regular
1630534,22200638,inf,inf,UTA,ORL,UTA,True,22022,1630534.0,22200638,2023-01-13,UTA vs. ORL,W,26.0,1.0,4.0,0.25,1.0,3.0,0.333,0.0,0.0,0.0,2.0,3.0,5.0,2.0,0.0,2.0,0.0,1.0,3.0,23.0,1184,regular
1628389,22200641,inf,inf,MIA,MIL,MIA,True,22022,1628389.0,22200641,2023-01-14,MIA vs. MIL,W,31.0,9.0,19.0,0.474,0.0,0.0,0.0,2.0,4.0,0.5,3.0,10.0,13.0,2.0,0.0,2.0,1.0,3.0,20.0,18.0,1185,regular
203500,22200643,inf,inf,IND,MEM,MEM,False,22022,203500.0,22200643,2023-01-14,MEM @ IND,W,22.0,4.0,4.0,1.0,0.0,0.0,0.0,2.0,2.0,1.0,3.0,6.0,9.0,2.0,0.0,1.0,3.0,3.0,10.0,16.0,1186,regular
1630173,22200644,inf,inf,TOR,ATL,TOR,True,22022,1630173.0,22200644,2023-01-14,TOR vs. ATL,L,28.0,5.0,9.0,0.556,0.0,1.0,0.0,4.0,5.0,0.8,3.0,1.0,4.0,1.0,1.0,0.0,2.0,4.0,14.0,-4.0,1187,regular
1630534,22200646,inf,inf,UTA,PHI,UTA,True,22022,1630534.0,22200646,2023-01-14,UTA vs. PHI,L,21.0,1.0,3.0,0.333,0.0,0.0,0.0,1.0,2.0,0.5,0.0,1.0,1.0,1.0,1.0,0.0,1.0,3.0,3.0,-3.0,1188,regular
1630173,22200659,inf,inf,NYK,TOR,TOR,False,22022,1630173.0,22200659,2023-01-16,TOR @ NYK,W,20.0,2.0,6.0,0.333,0.0,2.0,0.0,4.0,4.0,1.0,1.0,7.0,8.0,0.0,0.0,0.0,0.0,3.0,8.0,-8.0,1189,regular
1628389,22200661,inf,inf,ATL,MIA,MIA,False,22022,1628389.0,22200661,2023-01-16,MIA @ ATL,L,36.0,9.0,19.0,0.474,0.0,0.0,0.0,2.0,2.0,1.0,6.0,7.0,13.0,5.0,3.0,3.0,3.0,3.0,20.0,6.0,1190,regular
1630534,22200662,inf,inf,MIN,UTA,UTA,False,22022,1630534.0,22200662,2023-01-16,UTA @ MIN,W,31.0,6.0,8.0,0.75,3.0,4.0,0.75,2.0,2.0,1.0,1.0,1.0,2.0,0.0,0.0,1.0,1.0,1.0,17.0,3.0,1191,regular
203500,22200663,inf,inf,MEM,PHX,MEM,True,22022,203500.0,22200663,2023-01-16,MEM vs. PHX,W,24.0,4.0,5.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.0,9.0,2.0,0.0,0.0,1.0,3.0,8.0,17.0,1192,regular
1630173,22200665,inf,inf,MIL,TOR,TOR,False,22022,1630173.0,22200665,2023-01-17,TOR @ MIL,L,26.0,4.0,10.0,0.4,2.0,3.0,0.667,1.0,2.0,0.5,5.0,2.0,7.0,0.0,0.0,1.0,1.0,2.0,11.0,4.0,1193,regular
203500,22200672,inf,inf,MEM,CLE,MEM,True,22022,203500.0,22200672,2023-01-18,MEM vs. CLE,W,28.0,6.0,8.0,0.75,0.0,0.0,0.0,1.0,2.0,0.5,5.0,5.0,10.0,4.0,1.0,0.0,1.0,3.0,13.0,-8.0,1194,regular
1628389,22200673,inf,inf,NOP,MIA,MIA,False,22022,1628389.0,22200673,2023-01-18,MIA @ NOP,W,31.0,11.0,15.0,0.733,0.0,0.0,0.0,4.0,6.0,0.667,3.0,5.0,8.0,1.0,2.0,1.0,2.0,2.0,26.0,16.0,1195,regular
1630534,22200675,inf,inf,UTA,LAC,UTA,True,22022,1630534.0,22200675,2023-01-18,UTA vs. LAC,W,21.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,1.0,0.0,1.0,1.0,4.0,4.0,8.0,1196,regular
1630173,22200680,inf,inf,MIN,TOR,TOR,False,22022,1630173.0,22200680,2023-01-19,TOR @ MIN,L,21.0,5.0,8.0,0.625,1.0,1.0,1.0,0.0,4.0,0.0,3.0,1.0,4.0,1.0,0.0,2.0,0.0,2.0,11.0,2.0,1197,regular
1628389,22200686,inf,inf,DAL,MIA,MIA,False,22022,1628389.0,22200686,2023-01-20,MIA @ DAL,L,35.0,7.0,14.0,0.5,0.0,0.0,0.0,4.0,6.0,0.667,2.0,9.0,11.0,4.0,0.0,0.0,2.0,2.0,18.0,-18.0,1198,regular
1630534,22200689,inf,inf,UTA,BKN,UTA,True,22022,1630534.0,22200689,2023-01-20,UTA vs. BKN,L,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,1199,regular
203500,22200690,inf,inf,LAL,MEM,MEM,False,22022,203500.0,22200690,2023-01-20,MEM @ LAL,L,26.0,6.0,7.0,0.857,0.0,0.0,0.0,4.0,9.0,0.444,8.0,9.0,17.0,2.0,0.0,1.0,1.0,2.0,16.0,-1.0,1200,regular
1630173,22200692,inf,inf,TOR,BOS,TOR,True,22022,1630173.0,22200692,2023-01-21,TOR vs. BOS,L,37.0,7.0,15.0,0.467,1.0,3.0,0.333,2.0,2.0,1.0,1.0,10.0,11.0,3.0,2.0,2.0,2.0,2.0,17.0,13.0,1201,regular
1628389,22200699,inf,inf,MIA,NOP,MIA,True,22022,1628389.0,22200699,2023-01-22,MIA vs. NOP,W,35.0,7.0,12.0,0.583,0.0,0.0,0.0,4.0,4.0,1.0,3.0,6.0,9.0,2.0,2.0,0.0,2.0,1.0,18.0,-2.0,1202,regular
1630173,22200700,inf,inf,TOR,NYK,TOR,True,22022,1630173.0,22200700,2023-01-22,TOR vs. NYK,W,36.0,2.0,4.0,0.5,0.0,0.0,0.0,8.0,10.0,0.8,4.0,7.0,11.0,1.0,2.0,0.0,2.0,5.0,12.0,3.0,1203,regular
203500,22200703,inf,inf,PHX,MEM,MEM,False,22022,203500.0,22200703,2023-01-22,MEM @ PHX,L,33.0,3.0,9.0,0.333,0.0,0.0,0.0,4.0,7.0,0.571,8.0,8.0,16.0,2.0,3.0,0.0,3.0,2.0,10.0,1.0,1204,regular
1630534,22200710,inf,inf,UTA,CHA,UTA,True,22022,1630534.0,22200710,2023-01-23,UTA vs. CHA,W,20.0,3.0,7.0,0.429,2.0,5.0,0.4,0.0,0.0,0.0,0.0,4.0,4.0,2.0,1.0,0.0,1.0,3.0,8.0,18.0,1205,regular
1628389,22200714,inf,inf,MIA,BOS,MIA,True,22022,1628389.0,22200714,2023-01-24,MIA vs. BOS,W,37.0,12.0,22.0,0.545,0.0,0.0,0.0,6.0,8.0,0.75,4.0,11.0,15.0,1.0,2.0,1.0,3.0,2.0,30.0,3.0,1206,regular
1630534,22200727,inf,inf,POR,UTA,UTA,False,22022,1630534.0,22200727,2023-01-25,UTA @ POR,L,12.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1207,regular
1630173,22200728,inf,inf,SAC,TOR,TOR,False,22022,1630173.0,22200728,2023-01-25,TOR @ SAC,W,28.0,9.0,12.0,0.75,1.0,3.0,0.333,0.0,0.0,0.0,1.0,4.0,5.0,0.0,0.0,0.0,3.0,3.0,19.0,3.0,1208,regular
1628389,22200738,inf,inf,MIA,ORL,MIA,True,22022,1628389.0,22200738,2023-01-27,MIA vs. ORL,W,37.0,7.0,14.0,0.5,0.0,0.0,0.0,6.0,7.0,0.857,0.0,6.0,6.0,7.0,1.0,1.0,2.0,5.0,20.0,4.0,1209,regular
1630173,22200740,inf,inf,GSW,TOR,TOR,False,22022,1630173.0,22200740,2023-01-27,TOR @ GSW,L,36.0,8.0,12.0,0.667,0.0,2.0,0.0,1.0,3.0,0.333,5.0,6.0,11.0,2.0,1.0,0.0,2.0,2.0,17.0,-8.0,1210,regular
1630534,22200750,inf,inf,UTA,DAL,UTA,True,22022,1630534.0,22200750,2023-01-28,UTA vs. DAL,W,18.0,1.0,3.0,0.333,0.0,2.0,0.0,2.0,2.0,1.0,2.0,1.0,3.0,0.0,0.0,0.0,3.0,4.0,4.0,2.0,1211,regular
1630173,22200751,inf,inf,POR,TOR,TOR,False,22022,1630173.0,22200751,2023-01-28,TOR @ POR,W,33.0,11.0,16.0,0.688,1.0,2.0,0.5,4.0,4.0,1.0,3.0,10.0,13.0,0.0,2.0,1.0,2.0,3.0,27.0,27.0,1212,regular
1628389,22200752,inf,inf,CHA,MIA,MIA,False,22022,1628389.0,22200752,2023-01-29,MIA @ CHA,L,36.0,8.0,15.0,0.533,0.0,0.0,0.0,1.0,4.0,0.25,2.0,2.0,4.0,6.0,3.0,0.0,2.0,0.0,17.0,5.0,1213,regular
1630173,22200762,inf,inf,PHX,TOR,TOR,False,22022,1630173.0,22200762,2023-01-30,TOR @ PHX,L,34.0,5.0,9.0,0.556,0.0,1.0,0.0,1.0,2.0,0.5,5.0,7.0,12.0,1.0,1.0,1.0,1.0,3.0,11.0,-6.0,1214,regular
1628389,22200764,inf,inf,CLE,MIA,MIA,False,22022,1628389.0,22200764,2023-01-31,MIA @ CLE,W,37.0,7.0,13.0,0.538,0.0,0.0,0.0,4.0,6.0,0.667,4.0,7.0,11.0,1.0,0.0,0.0,0.0,3.0,18.0,-6.0,1215,regular
1630173,22200776,inf,inf,UTA,TOR,TOR,False,22022,1630173.0,22200776,2023-02-01,TOR @ UTA,L,25.0,6.0,8.0,0.75,0.0,0.0,0.0,1.0,4.0,0.25,5.0,1.0,6.0,1.0,1.0,1.0,0.0,4.0,13.0,3.0,1216,regular
1628389,22200780,inf,inf,NYK,MIA,MIA,False,22022,1628389.0,22200780,2023-02-02,MIA @ NYK,L,38.0,11.0,16.0,0.688,0.0,0.0,0.0,10.0,11.0,0.909,1.0,8.0,9.0,3.0,2.0,1.0,0.0,1.0,32.0,5.0,1217,regular
1630173,22200789,inf,inf,HOU,TOR,TOR,False,22022,1630173.0,22200789,2023-02-03,TOR @ HOU,W,29.0,2.0,7.0,0.286,0.0,2.0,0.0,5.0,9.0,0.556,3.0,5.0,8.0,2.0,1.0,1.0,2.0,6.0,9.0,-8.0,1218,regular
1630534,22200792,inf,inf,UTA,ATL,UTA,True,22022,1630534.0,22200792,2023-02-03,UTA vs. ATL,L,24.0,4.0,6.0,0.667,3.0,5.0,0.6,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,3.0,11.0,4.0,1219,regular
1628389,22200797,inf,inf,MIL,MIA,MIA,False,22022,1628389.0,22200797,2023-02-04,MIA @ MIL,L,36.0,7.0,15.0,0.467,0.0,0.0,0.0,2.0,2.0,1.0,4.0,7.0,11.0,8.0,2.0,0.0,1.0,3.0,16.0,0.0,1220,regular
1630173,22200805,inf,inf,MEM,TOR,TOR,False,22022,1630173.0,22200805,2023-02-05,TOR @ MEM,W,31.0,5.0,12.0,0.417,0.0,3.0,0.0,0.0,0.0,0.0,1.0,6.0,7.0,0.0,4.0,0.0,0.0,1.0,10.0,-11.0,1221,regular
1630534,22200813,inf,inf,UTA,DAL,UTA,True,22022,1630534.0,22200813,2023-02-06,UTA vs. DAL,L,13.0,1.0,3.0,0.333,1.0,3.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,-11.0,1222,regular
1628389,22200825,inf,inf,MIA,IND,MIA,True,22022,1628389.0,22200825,2023-02-08,MIA vs. IND,W,37.0,12.0,16.0,0.75,0.0,0.0,0.0,14.0,14.0,1.0,2.0,7.0,9.0,3.0,1.0,0.0,2.0,2.0,38.0,2.0,1223,regular
1630173,22200826,inf,inf,TOR,SAS,TOR,True,22022,1630173.0,22200826,2023-02-08,TOR vs. SAS,W,28.0,4.0,6.0,0.667,1.0,2.0,0.5,1.0,2.0,0.5,1.0,6.0,7.0,0.0,1.0,2.0,1.0,4.0,10.0,-1.0,1224,regular
1630534,22200828,inf,inf,UTA,MIN,UTA,True,22022,1630534.0,22200828,2023-02-08,UTA vs. MIN,L,24.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,4.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1225,regular
1630173,22200839,inf,inf,TOR,UTA,TOR,True,22022,1630173.0,22200839,2023-02-10,TOR vs. UTA,L,31.0,7.0,11.0,0.636,2.0,4.0,0.5,0.0,0.0,0.0,1.0,3.0,4.0,4.0,0.0,0.0,1.0,4.0,16.0,-5.0,1226,regular
1628389,22200840,inf,inf,MIA,HOU,MIA,True,22022,1628389.0,22200840,2023-02-10,MIA vs. HOU,W,34.0,7.0,11.0,0.636,0.0,0.0,0.0,6.0,7.0,0.857,1.0,8.0,9.0,3.0,2.0,1.0,3.0,5.0,20.0,21.0,1227,regular
1628389,22200848,inf,inf,ORL,MIA,MIA,False,22022,1628389.0,22200848,2023-02-11,MIA @ ORL,W,43.0,5.0,10.0,0.5,0.0,1.0,0.0,3.0,4.0,0.75,1.0,16.0,17.0,6.0,2.0,1.0,4.0,2.0,13.0,13.0,1228,regular
1630534,22200851,inf,inf,NYK,UTA,UTA,False,22022,1630534.0,22200851,2023-02-11,UTA @ NYK,L,19.0,2.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,5.0,6.0,1229,regular
1630173,22200856,inf,inf,TOR,DET,TOR,True,22022,1630173.0,22200856,2023-02-12,TOR vs. DET,W,33.0,4.0,10.0,0.4,0.0,2.0,0.0,3.0,6.0,0.5,4.0,7.0,11.0,1.0,0.0,0.0,0.0,2.0,11.0,5.0,1230,regular
1630534,22200859,inf,inf,IND,UTA,UTA,False,22022,1630534.0,22200859,2023-02-13,UTA @ IND,W,29.0,3.0,7.0,0.429,2.0,4.0,0.5,0.0,0.0,0.0,2.0,2.0,4.0,1.0,0.0,0.0,1.0,1.0,8.0,8.0,1231,regular
1628389,22200861,inf,inf,MIA,DEN,MIA,True,22022,1628389.0,22200861,2023-02-13,MIA vs. DEN,L,34.0,6.0,14.0,0.429,0.0,0.0,0.0,7.0,7.0,1.0,0.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,19.0,-6.0,1232,regular
1630173,22200868,inf,inf,TOR,ORL,TOR,True,22022,1630173.0,22200868,2023-02-14,TOR vs. ORL,W,34.0,4.0,7.0,0.571,1.0,2.0,0.5,2.0,2.0,1.0,3.0,10.0,13.0,0.0,0.0,1.0,3.0,2.0,11.0,11.0,1233,regular
1628389,22200878,inf,inf,BKN,MIA,MIA,False,22022,1628389.0,22200878,2023-02-15,MIA @ BKN,L,38.0,10.0,19.0,0.526,0.0,0.0,0.0,4.0,7.0,0.571,2.0,11.0,13.0,6.0,0.0,2.0,2.0,2.0,24.0,-17.0,1234,regular
1630534,22200879,inf,inf,MEM,UTA,UTA,False,22022,1630534.0,22200879,2023-02-15,UTA @ MEM,L,39.0,7.0,12.0,0.583,3.0,8.0,0.375,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,2.0,17.0,-9.0,1235,regular
1630173,22200890,inf,inf,TOR,NOP,TOR,True,22022,1630173.0,22200890,2023-02-23,TOR vs. NOP,W,20.0,2.0,6.0,0.333,0.0,1.0,0.0,2.0,2.0,1.0,0.0,6.0,6.0,0.0,0.0,1.0,2.0,1.0,6.0,4.0,1236,regular
1630534,22200892,inf,inf,UTA,OKC,UTA,True,22022,1630534.0,22200892,2023-02-23,UTA vs. OKC,W,22.0,4.0,11.0,0.364,3.0,8.0,0.375,1.0,2.0,0.5,3.0,1.0,4.0,3.0,1.0,0.0,2.0,4.0,12.0,-16.0,1237,regular
1628389,22200897,inf,inf,MIL,MIA,MIA,False,22022,1628389.0,22200897,2023-02-24,MIA @ MIL,L,25.0,8.0,17.0,0.471,0.0,1.0,0.0,2.0,4.0,0.5,1.0,6.0,7.0,1.0,1.0,0.0,2.0,1.0,18.0,-18.0,1238,regular
1630173,22200903,inf,inf,DET,TOR,TOR,False,22022,1630173.0,22200903,2023-02-25,TOR @ DET,W,22.0,3.0,8.0,0.375,0.0,0.0,0.0,4.0,7.0,0.571,1.0,5.0,6.0,3.0,0.0,0.0,1.0,3.0,10.0,2.0,1239,regular
1628389,22200904,inf,inf,CHA,MIA,MIA,False,22022,1628389.0,22200904,2023-02-25,MIA @ CHA,L,31.0,6.0,14.0,0.429,0.0,0.0,0.0,2.0,3.0,0.667,2.0,4.0,6.0,4.0,2.0,0.0,2.0,5.0,14.0,-15.0,1240,regular
1630534,22200909,inf,inf,UTA,SAS,UTA,True,22022,1630534.0,22200909,2023-02-25,UTA vs. SAS,W,31.0,4.0,8.0,0.5,2.0,5.0,0.4,4.0,4.0,1.0,0.0,3.0,3.0,1.0,0.0,1.0,0.0,0.0,14.0,20.0,1241,regular
1630173,22200914,inf,inf,CLE,TOR,TOR,False,22022,1630173.0,22200914,2023-02-26,TOR @ CLE,L,16.0,3.0,6.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,3.0,0.0,0.0,0.0,2.0,1.0,7.0,-10.0,1242,regular
1628389,22200920,inf,inf,PHI,MIA,MIA,False,22022,1628389.0,22200920,2023-02-27,MIA @ PHI,W,32.0,4.0,14.0,0.286,0.0,0.0,0.0,5.0,6.0,0.833,2.0,5.0,7.0,2.0,1.0,1.0,5.0,3.0,13.0,-7.0,1243,regular
1630173,22200925,inf,inf,TOR,CHI,TOR,True,22022,1630173.0,22200925,2023-02-28,TOR vs. CHI,W,12.0,2.0,6.0,0.333,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,4.0,-14.0,1244,regular
1630534,22200930,inf,inf,UTA,SAS,UTA,True,22022,1630534.0,22200930,2023-02-28,UTA vs. SAS,L,19.0,3.0,8.0,0.375,3.0,7.0,0.429,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,9.0,9.0,1245,regular
1628389,22200936,inf,inf,MIA,PHI,MIA,True,22022,1628389.0,22200936,2023-03-01,MIA vs. PHI,L,30.0,8.0,13.0,0.615,0.0,0.0,0.0,4.0,4.0,1.0,2.0,6.0,8.0,2.0,1.0,0.0,2.0,0.0,20.0,-17.0,1246,regular
1630173,22200942,inf,inf,WAS,TOR,TOR,False,22022,1630173.0,22200942,2023-03-02,TOR @ WAS,L,13.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,1.0,1.0,1.0,2.0,-15.0,1247,regular
1628389,22200949,inf,inf,MIA,NYK,MIA,True,22022,1628389.0,22200949,2023-03-03,MIA vs. NYK,L,39.0,7.0,16.0,0.438,0.0,0.0,0.0,4.0,4.0,1.0,0.0,4.0,4.0,4.0,1.0,2.0,2.0,4.0,18.0,4.0,1248,regular
1630534,22200951,inf,inf,OKC,UTA,UTA,False,22022,1630534.0,22200951,2023-03-03,UTA @ OKC,L,28.0,3.0,11.0,0.273,2.0,9.0,0.222,0.0,0.0,0.0,0.0,3.0,3.0,2.0,1.0,0.0,2.0,4.0,8.0,-19.0,1249,regular
1630173,22200956,inf,inf,WAS,TOR,TOR,False,22022,1630173.0,22200956,2023-03-04,TOR @ WAS,W,19.0,2.0,6.0,0.333,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,1.0,0.0,2.0,1.0,4.0,17.0,1250,regular
1628389,22200958,inf,inf,MIA,ATL,MIA,True,22022,1628389.0,22200958,2023-03-04,MIA vs. ATL,W,36.0,10.0,12.0,0.833,0.0,0.0,0.0,10.0,12.0,0.833,3.0,8.0,11.0,5.0,1.0,2.0,2.0,3.0,30.0,16.0,1251,regular
1630534,22200968,inf,inf,OKC,UTA,UTA,False,22022,1630534.0,22200968,2023-03-05,UTA @ OKC,L,31.0,4.0,10.0,0.4,1.0,6.0,0.167,5.0,5.0,1.0,0.0,1.0,1.0,2.0,2.0,0.0,0.0,1.0,14.0,0.0,1252,regular
1628389,22200974,inf,inf,MIA,ATL,MIA,True,22022,1628389.0,22200974,2023-03-06,MIA vs. ATL,W,36.0,5.0,9.0,0.556,0.0,0.0,0.0,6.0,6.0,1.0,0.0,6.0,6.0,5.0,3.0,1.0,2.0,4.0,16.0,-1.0,1253,regular
